2873	0
2874	1
2875	0
2876	0
2877	0
2878	0
2879	0
2880	0
2881	0
2883	0
2884	0
2885	0
2887	0
2888	0
2889	0
2893	0
2898	0
2900	0
2901	0
2902	0
2904	0
2908	0
2909	0
2913	0
2915	0
2916	0
2917	0
2918	0
2924	0
2925	0
2929	0
2930	0
2931	0
2932	0
2935	0
2939	0
2943	1
2948	0
2956	1
2972	0
2990	0
2991	0
2992	0
3005	0
3007	0
3008	0
3009	0
3013	0
3015	0
3017	0
3018	0
3021	1
3022	0
3025	1
3027	1
3028	1
3030	1
3032	0
3033	0
3034	0
3035	0
3036	0
3037	0
3038	0
3039	0
3042	1
3043	1
3055	1
3066	1
3067	1
3068	1
3069	1
3070	1
3071	0
3072	0
3073	0
3075	1
3076	0
3077	1
3079	1
3082	0
3084	0
3085	1
3086	1
3087	1
3088	0
3089	0
3090	0
3092	0
3093	0
3094	0
3095	0
3096	0
3097	1
3098	1
3101	0
3102	0
3103	0
3104	1
3105	0
3106	1
3107	1
3108	1
3109	0
3110	0
3111	0
3112	0
3113	0
3114	0
3115	0
3116	0
3117	0
3118	0
3119	0
3120	0
3121	0
3122	0
3123	1
3124	0
3125	0
3126	0
3127	0
3128	0
3129	0
3130	0
3131	0
3132	0
3133	0
3134	0
3135	0
3136	0
3137	1
3138	0
3139	1
3141	0
3142	0
3143	0
3144	0
3146	0
3147	0
3148	0
3149	0
3150	0
3151	0
3152	0
3153	0
3154	0
3155	0
3156	0
3157	1
3158	1
3159	0
3160	0
3161	0
3162	0
3163	0
3164	0
3165	0
3166	0
3167	0
3168	0
3169	0
3170	0
3171	0
3172	0
3173	0
3174	0
3175	1
3176	1
3177	0
3178	1
3179	1
3180	1
3182	1
3183	1
3184	1
3185	1
3186	1
3188	1
3189	1
3190	1
3191	1
3193	1
3194	1
3195	1
3196	1
3197	1
3198	1
3199	0
3200	0
3201	1
3202	1
3204	0
3205	1
3206	1
3208	0
3209	1
3210	1
3211	1
3212	0
3213	0
3214	0
3215	0
3216	0
3217	0
3219	0
3220	1
3221	0
3222	0
3223	0
3224	0
3225	0
3226	0
3227	0
3228	0
3229	0
3230	0
3231	0
3232	0
3234	0
3235	0
3236	0
3238	0
3239	0
3240	0
3241	0
3242	0
3244	0
3245	0
3246	0
3247	0
3248	0
3249	0
3250	0
3251	0
3252	0
3253	0
3254	0
3255	0
3256	0
3257	0
3258	0
3259	0
3260	0
3261	0
3262	0
3263	0
3264	0
3265	0
3266	0
3269	0
3270	0
3271	0
3272	0
3273	0
3274	1
3275	0
3276	1
3277	1
3278	1
3279	1
3280	1
3281	1
3282	0
3283	1
3284	0
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	1
3293	0
3294	0
3295	1
3296	0
3297	0
3298	1
3299	0
3300	0
3301	0
3302	0
3303	0
3304	0
3305	0
3306	0
3307	0
3308	0
3309	1
3310	0
3311	0
3312	0
3313	0
3315	1
3316	1
3324	0
3325	0
3326	0
3327	0
3328	0
3329	0
3330	0
3331	0
3332	0
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	0
3340	0
3341	0
3343	0
3344	0
3345	0
3346	0
3347	0
3350	0
3351	0
3352	1
3353	0
3354	0
3355	0
3356	0
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	0
3364	1
3365	1
3368	1
3369	1
3370	0
3371	0
3373	0
3374	0
3375	0
3376	1
3377	1
3378	0
3379	0
3381	0
3382	0
3384	0
3385	0
3386	0
3387	1
3388	0
3389	0
3390	0
3391	0
3392	1
3393	1
3394	1
3395	0
3396	0
3397	0
3398	1
3399	1
3400	0
3401	0
3402	0
3403	1
3404	1
3406	0
3407	1
3408	1
3409	0
3410	0
3413	1
3414	1
3415	1
3416	0
3417	0
3418	0
3419	0
3420	0
3421	0
3422	0
3429	0
3435	0
3437	0
3450	1
3451	0
3453	0
3454	1
3455	1
3463	1
3464	0
3471	0
3474	1
3476	0
3479	1
3482	0
3483	1
3487	0
3492	1
3493	1
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	0
3512	0
3513	0
3514	0
3515	1
3516	0
3517	0
3518	0
3519	0
3522	0
3523	0
3524	0
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3535	0
3537	1
3538	0
3539	0
3541	0
3545	0
3546	0
3548	0
3568	1
3579	0
3583	0
3596	0
3600	1
3607	0
3620	1
3752	1
3754	1
3763	0
3764	1
3768	0
3793	1
3794	0
3795	0
3799	0
3806	1
3808	1
3813	1
3815	1
3816	1
3817	0
3818	0
3819	1
3821	0
3822	0
3823	0
3824	0
3825	0
3826	0
3827	0
3828	1
3829	0
3830	0
3831	0
3832	0
3833	1
3834	0
3835	1
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3843	1
3844	1
3845	1
3846	1
3847	1
3851	0
3853	0
3854	0
3856	0
3858	0
3859	0
3863	0
3873	1
3874	1
3883	1
3886	1
3889	1
3899	1
3900	1
3901	1
3907	1
3913	1
3915	1
3920	1
3921	1
3922	1
3923	1
3924	1
3925	1
3926	1
3927	1
3928	1
3929	1
3930	1
3931	1
3932	1
3933	1
3934	1
3935	1
3936	1
3938	1
3939	1
3940	1
3941	1
3942	1
3943	1
3944	1
3945	1
3946	1
3947	1
3948	1
3949	1
3950	1
3951	1
3952	1
3953	1
3954	1
3955	1
3956	1
3958	1
3959	1
3960	1
3961	1
3962	1
3963	1
3964	1
3965	1
3966	1
3967	1
3968	1
3969	1
3970	1
3971	1
3972	1
3973	1
3974	1
3975	1
3976	1
3977	1
3978	1
3979	1
3980	1
3981	1
3983	1
3984	1
3985	1
3986	1
3987	1
3989	1
3990	1
3992	1
3993	1
3995	1
3996	1
3997	1
3998	1
3999	1
4000	1
4001	1
4002	1
4003	1
4005	1
4006	1
4007	1
4008	1
4009	1
4012	1
4013	1
4014	1
4015	1
4023	1
4024	1
4025	1
4030	1
4031	1
4032	1
4036	1
4038	1
4041	1
4045	1
4046	1
4047	1
4051	1
4053	1
4054	1
4058	1
4059	1
4060	1
4061	1
4062	1
4063	1
4064	1
4067	1
4068	1
4074	0
4080	1
4081	1
4082	1
4083	1
4084	1
4085	1
4086	1
4087	1
4093	1
4096	1
4097	0
4098	0
4099	1
4109	1
4110	1
4111	1
4112	1
4121	1
4123	1
4125	1
4127	1
4128	0
4131	1
4132	1
4155	1
4156	0
4157	0
4158	0
4160	0
4161	0
4162	0
4163	0
4164	0
4165	0
4166	0
4167	0
4168	0
4170	0
4188	1
4194	1
4197	0
4199	0
4200	1
4201	0
4219	0
4225	1
4228	0
4244	0
4266	0
4267	0
4269	0
4274	0
4279	0
4290	0
4292	1
4315	0
4318	0
4320	1
4324	0
4335	0
4339	0
4340	0
4347	0
4350	0
4360	0
4365	0
4366	1
4369	0
4370	0
4371	0
4372	0
4373	0
4374	0
4381	1
4382	1
4383	1
4384	1
4385	1
4386	1
4387	1
4388	0
4391	1
4392	0
4393	0
4394	1
4395	1
4396	1
4398	1
4402	1
4404	0
4406	0
4407	1
4414	0
4422	0
4431	0
4432	1
4439	0
4440	0
4441	0
4442	1
4444	1
4445	1
4447	1
4448	1
4449	1
4451	1
4452	1
4453	1
4454	1
4455	1
4457	1
4458	1
4467	0
4470	0
4471	0
4472	0
4476	0
4478	0
4481	0
4487	1
4490	0
4492	0
4493	0
4494	0
4495	1
4496	1
4498	0
4502	1
4503	0
4504	1
4506	0
4508	1
4509	1
4510	1
4511	1
4512	1
4513	1
4515	1
4517	1
4519	0
4520	0
4525	0
4527	0
4528	0
4529	0
4530	0
4531	0
4533	0
4534	0
4539	1
4553	1
4568	1
4571	0
4572	0
4573	1
4574	1
4575	0
4583	0
4588	0
4596	1
4604	0
4605	1
4606	1
4607	1
4608	1
4609	1
4610	1
4611	1
4612	1
4613	1
4614	1
4615	1
4616	0
4617	0
4618	0
4619	0
4620	1
4621	1
4622	1
4624	0
4625	0
4626	0
4628	1
4629	1
4630	0
4633	1
4634	0
4635	0
4637	0
4638	1
4642	0
4645	0
4646	0
4652	1
4656	1
4657	0
4665	0
4669	0
4670	0
4673	1
4677	0
4679	1
4680	0
4682	0
4691	1
4692	1
4693	1
4696	0
4697	0
4701	0
4702	0
4704	0
4705	1
4707	0
4718	0
4719	0
4726	0
4729	1
4735	0
4736	0
4737	0
4741	0
4742	0
4744	0
4745	0
4747	0
4748	1
4749	0
4753	0
4756	0
4758	0
4759	0
4760	0
4762	1
4764	0
4767	0
4768	0
4775	1
4778	1
4780	0
4781	0
4782	0
4783	0
4789	1
4790	1
4800	1
4811	0
4825	0
4826	1
4836	0
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	0
4844	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	0
4859	0
4862	0
4863	1
4864	0
4865	1
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	0
4881	0
4883	0
4884	0
4885	0
4888	0
4890	0
4892	0
4893	0
4894	0
4895	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4906	0
4907	0
4908	0
4910	0
4911	0
4913	0
4915	0
4916	0
4919	0
4920	0
4921	0
4922	1
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	0
4933	0
4934	0
4936	0
4937	0
4938	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4952	0
4953	0
4954	0
4955	0
4957	0
4959	0
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4980	1
4981	0
4984	0
4985	0
4986	0
4987	0
4988	0
4989	0
4990	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	0
5001	0
5002	0
5014	0
5015	0
5016	1
5026	0
5027	0
5029	0
5030	0
5032	0
5034	0
5035	0
5036	0
5049	0
5054	0
5056	0
5057	0
5058	0
5063	0
5064	0
5068	0
5102	0
5123	0
5124	0
5130	0
5131	0
5132	0
5137	0
5139	0
5144	0
5157	0
5158	1
5159	1
5165	0
5167	1
5202	1
5204	0
5205	1
5207	0
5208	1
5209	1
5211	1
5212	1
5213	1
5214	1
5215	1
5216	1
5217	1
5218	1
5219	1
5220	1
5224	1
5225	0
5226	0
5230	0
5234	1
5253	0
5254	0
5255	0
5312	1
5317	0
5319	0
5333	0
5337	1
5342	1
5344	1
5345	1
5347	1
5348	1
5375	1
5376	1
5378	1
5379	1
5398	1
5400	1
5409	0
5410	1
5414	0
5439	1
5440	0
5441	0
5445	0
5455	1
5458	1
5460	0
5461	0
5462	0
5463	0
5469	1
5470	1
5480	1
5491	0
5492	0
5509	0
5510	0
5514	0
5525	0
5526	1
5528	0
5533	0
5534	0
5541	0
5552	0
5553	1
5555	1
5556	1
5557	0
5558	0
5561	1
5564	1
5565	1
5566	0
5567	0
5568	0
5569	0
5570	0
5571	1
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	0
5583	1
5584	0
5585	0
5586	0
5587	0
5588	0
5589	1
5590	1
5591	0
5592	0
5593	0
5594	1
5595	1
5596	1
5605	0
5608	1
5612	0
5615	0
5616	1
5619	0
5628	0
5632	1
5634	1
5635	0
5640	0
5644	1
5646	1
5651	1
5652	1
5655	0
5662	1
5664	1
5668	1
5670	1
5674	1
5675	1
5676	1
5677	1
5678	1
5679	1
5680	1
5686	0
5690	1
5691	1
5692	1
5693	1
5694	1
5695	1
5696	1
5697	1
5698	1
5704	1
5707	1
5708	0
5709	0
5710	1
