1339	1
1346	1
1348	1
1351	1
1352	1
1353	0
1360	0
1361	0
1362	0
1363	1
1364	0
1365	0
1366	0
1367	1
1368	1
1370	1
1376	1
1382	1
1386	0
1387	1
1388	1
1389	0
1393	1
1395	0
1396	1
1397	1
1398	1
1399	1
1401	1
1402	1
1404	0
1405	0
1406	0
1408	1
1411	1
1413	1
1414	1
1415	1
1417	1
1419	1
1420	1
1424	1
1425	1
1427	1
1429	1
1430	1
1431	1
1432	0
1433	1
1434	1
1435	1
1436	1
1438	1
1439	1
1440	1
1441	1
1442	1
1448	1
1449	1
1450	1
1451	1
1453	1
1456	1
1457	1
1458	1
1461	1
1462	1
1463	1
1466	1
1468	1
1469	1
1470	1
1474	1
1476	1
1477	1
1480	1
1481	1
1484	1
1485	1
1487	1
1490	1
1492	1
1494	0
1495	1
1503	1
1504	1
1506	1
1508	1
1512	1
1514	1
1515	1
1517	1
1519	1
1522	1
1523	1
1526	1
1529	1
1531	0
1534	1
1535	1
1539	1
1541	0
1542	1
1546	1
1547	1
1550	1
1551	1
1552	1
1554	1
1557	1
1559	1
1565	0
1566	1
1567	1
1570	1
1571	1
1574	1
1575	1
1576	1
1577	1
1579	1
1580	0
1581	1
1583	1
1585	1
1586	1
1587	1
1588	1
1590	1
1592	0
1596	1
1600	1
1605	1
1607	1
1610	1
1611	1
1613	0
1617	1
1618	1
1623	1
1624	1
1633	1
1634	1
1640	1
1641	1
1643	0
1644	0
1645	1
1651	1
1652	1
1663	1
1671	1
1680	1
1682	0
1686	0
1687	1
1688	1
1690	1
1693	1
1694	1
1696	1
1697	1
1699	1
1700	1
1702	1
1704	1
1705	1
1706	1
1710	1
1711	1
1712	1
1713	0
1714	1
1716	1
1717	1
1720	1
1722	1
1724	1
1725	0
1727	1
1728	1
1730	1
1731	1
1732	1
1733	1
1735	1
1736	1
1738	0
1739	0
1740	0
1741	1
1744	1
1746	1
1747	1
1751	1
1753	1
1755	1
1756	1
1757	0
1759	1
1761	1
1762	0
1765	1
1766	1
1767	1
1770	1
1771	1
1773	1
1775	1
1776	1
1777	1
1778	1
1779	1
1781	1
1783	1
1787	1
1788	1
1791	1
1794	1
1795	1
1796	1
1799	1
1809	1
1812	1
1814	1
1815	1
1817	1
1819	1
1820	1
1821	1
1822	1
1823	1
1824	1
1825	1
1826	1
1827	1
1828	1
1829	1
1830	1
1832	1
1834	1
1835	1
1836	1
1837	1
1838	1
1839	1
1840	1
1841	1
1842	1
1843	1
1844	1
1845	1
1846	1
1847	1
1848	1
1849	1
1850	1
1851	1
1852	1
1853	1
1854	1
1855	1
1856	1
1857	1
1858	1
1859	1
1860	1
1861	1
1862	1
1863	1
1864	1
1865	1
1866	1
1867	1
1868	1
1869	1
1870	1
1871	1
1872	1
1873	1
1890	1
1893	1
1895	1
1899	1
1902	1
1905	1
1908	1
1909	1
1925	1
1927	0
1932	1
1956	0
1971	0
1972	0
1973	0
1979	0
1984	1
1992	1
2009	1
2024	0
2025	0
2027	1
2028	0
2029	0
2030	1
2031	1
2039	1
2050	0
2062	1
2063	0
2066	0
2067	1
2068	0
2069	0
2075	0
2077	0
2084	1
2086	1
2087	0
2091	1
2096	0
2099	0
2100	0
2101	0
2107	1
2108	1
2115	1
2120	1
2133	1
2134	1
2137	0
2147	0
2151	0
2182	1
2183	1
2191	1
2198	0
2221	1
2223	1
2233	1
2242	0
2243	1
2248	1
2249	0
2254	1
2255	1
2256	1
2257	0
2258	1
2261	1
2265	0
2266	1
2267	1
2268	1
2269	1
2271	1
2272	1
2280	1
2281	1
2282	1
2283	1
2285	1
2286	1
2288	1
2290	1
2291	1
2292	1
2293	1
2294	1
2295	1
2298	1
2299	1
2301	1
2302	1
2304	1
2305	1
2306	1
2307	1
2309	1
2310	1
2311	1
2312	1
2313	1
2315	1
2316	1
2317	1
2318	1
2319	1
2320	1
2321	1
2322	1
2323	1
2324	1
2325	1
2326	1
2327	0
2328	1
2329	1
2330	1
2331	1
2333	1
2334	1
2339	1
2341	1
2342	1
2346	1
2347	1
2350	1
2351	1
2353	1
2357	1
2358	1
2360	1
2364	1
2365	1
2366	1
2367	1
2370	1
2376	1
2378	1
2380	1
2381	1
2382	0
2383	0
2384	0
2386	1
2387	1
2388	1
2390	1
2391	1
2393	1
2395	1
2396	1
2398	0
2403	1
2404	1
2405	1
2406	1
2411	1
2413	1
2414	1
2415	1
2418	1
2420	1
2421	0
2422	1
2423	1
2424	1
2426	1
2428	1
2429	1
2432	1
2433	1
2435	1
2436	1
2437	1
2438	1
2439	1
2440	1
2441	1
2442	1
2444	1
2445	1
2448	1
2451	1
2452	1
2455	1
2456	1
2458	1
2459	1
2460	1
2461	1
2462	1
2463	1
2464	1
2465	1
2466	1
2467	1
2470	1
2471	1
2472	1
2473	1
2475	0
2476	1
2477	1
2478	1
2479	1
2480	1
2481	1
2482	1
2483	1
2484	1
2485	1
2486	1
2490	1
2491	1
2492	1
2493	1
2494	1
2495	1
2496	1
2500	1
2502	0
2503	1
2505	1
2508	1
2509	1
2510	1
2511	1
2514	1
2515	1
2516	1
2518	1
2520	1
2521	1
2522	1
2538	1
2540	0
2552	1
2553	1
2555	1
2559	1
2562	1
2563	1
2564	1
2566	1
2568	1
2569	1
2579	0
2610	1
2612	1
2613	1
2629	1
2638	0
2639	1
2640	0
2641	0
2642	0
2644	0
2645	0
2646	1
2647	1
2648	0
2649	1
2651	0
2652	1
2653	1
2655	0
2656	1
2657	1
2659	1
2660	1
2661	1
2662	1
2664	0
2665	0
2666	1
2668	1
2669	1
2670	1
2672	1
2673	0
2674	1
2676	0
2677	1
2678	1
2679	0
2680	1
2681	1
2683	1
2684	0
2685	1
2687	0
2688	0
2689	0
2690	1
2691	1
2693	0
2695	0
2696	1
2697	1
2698	1
2699	1
2700	0
2701	1
2704	1
2705	1
2706	1
2707	0
2708	0
2709	1
2710	1
2711	1
2712	1
2713	1
2714	1
2715	1
2716	1
2717	1
2718	0
2719	0
2721	0
2722	1
2723	1
2724	1
2725	1
2727	0
2729	0
2730	1
2732	1
2733	1
2734	0
2735	0
2736	1
2737	1
2738	1
2739	0
2740	1
2741	1
2742	1
2743	1
2744	1
2745	1
2746	1
2747	1
2748	1
2749	1
2750	1
2752	1
2756	1
2757	1
2758	1
2759	0
2760	1
2761	0
2762	1
2763	1
2765	1
2768	1
2769	1
2770	1
2771	1
2773	1
2774	1
2775	1
2776	1
2777	0
2778	0
2780	1
2781	0
2783	0
2784	1
2785	0
2786	1
2787	0
2788	1
2789	0
2791	0
2793	1
2794	1
2795	1
2796	1
2802	1
2803	1
2804	0
2805	0
2806	1
2807	1
2809	1
2810	1
2811	1
2812	1
2813	0
2814	1
2815	1
2816	1
2818	1
2821	1
2823	0
2826	1
2827	0
2832	1
2833	0
2836	1
2838	1
2839	0
2841	1
2842	1
2844	1
2845	1
2847	1
2848	0
2849	1
2851	1
2852	1
2855	0
2856	0
2858	1
2860	1
2864	1
2866	1
2868	1
2873	1
2874	1
2875	1
2877	1
2878	1
2879	1
2881	1
2907	1
2918	1
2920	1
2921	1
2923	1
2924	0
2930	0
2939	0
2942	0
2947	1
2950	0
2955	1
2958	1
2962	0
2963	1
2965	0
2971	1
2972	1
2973	0
2976	1
2978	1
2979	1
2980	1
2981	1
2982	0
2984	1
2987	1
2988	1
2989	1
2990	0
2992	1
2994	1
3003	0
3007	1
3009	1
3017	1
3018	1
3020	1
3022	1
3023	1
3025	1
3026	1
3027	1
3028	1
3029	1
3030	1
3038	1
3040	1
3041	1
3043	1
3047	1
3048	1
3050	1
3054	1
3055	1
3059	1
3060	1
3062	0
3064	1
3065	1
3068	1
3069	1
3071	1
3072	1
3073	1
3074	1
3077	1
3078	1
3080	1
3081	0
3082	1
3083	1
3084	1
3085	1
3086	1
3087	1
3088	1
3090	1
3091	1
3092	1
3093	1
3094	1
3095	1
3096	1
3097	1
3098	1
3099	1
3100	1
3101	1
3102	1
3103	1
3104	1
3105	1
3106	1
3107	1
3108	1
3109	1
3110	1
3111	1
3112	1
3113	1
3115	1
3116	0
3117	0
3118	0
3119	0
3120	1
3122	1
3123	1
3125	1
3126	1
3127	1
3130	1
3131	1
3133	1
3134	1
3137	1
3142	1
3144	1
3145	1
3147	1
3148	1
3149	1
3150	1
3151	1
3152	1
3153	1
3154	1
3155	0
3156	1
3157	1
3160	1
3162	1
3163	1
3165	1
3166	1
3167	1
3168	1
3169	1
3170	0
3171	1
3172	1
3174	1
3176	1
3177	1
3179	1
3182	1
3184	1
3186	1
3189	1
3191	1
3192	1
3193	1
3194	1
3196	1
3197	1
3198	1
3199	1
3201	1
3202	1
3203	1
3205	1
3207	1
3210	1
3211	1
3213	1
3216	1
3221	1
3222	1
3229	1
3231	1
3233	1
3234	1
3235	1
3238	1
3240	1
3241	1
3243	1
3244	1
3246	1
3252	1
3254	0
3256	1
3257	0
3258	1
3259	1
3261	1
3263	1
3264	1
3265	1
3267	1
3268	1
3271	1
3273	1
3274	1
3275	1
3276	1
3279	0
3280	1
3283	1
3292	1
3293	1
3294	1
3298	1
3299	1
3300	1
3304	1
3307	1
3308	1
3310	1
3311	1
3312	1
3314	1
3315	1
3317	0
3319	1
3320	1
3321	1
3322	1
3323	1
3326	1
3329	1
3330	1
3331	1
3333	1
3334	1
3335	1
3337	1
3338	1
3339	1
3340	1
3341	1
3343	1
3345	1
3346	1
3347	1
3348	1
3351	1
3352	1
3355	1
3358	1
3361	1
3362	1
3363	1
3364	1
3365	1
3366	1
3368	1
3370	1
3371	1
3372	1
3374	1
3375	1
3376	1
3380	1
3381	1
3388	1
3389	1
3391	1
3395	1
3398	1
3399	1
3400	1
3401	1
3403	1
3404	1
3408	1
3410	1
3413	1
3414	1
3416	1
3418	1
3420	1
3421	1
3423	0
3424	1
3425	1
3426	0
3428	1
3429	1
3430	1
3431	1
3432	1
3434	1
3436	1
3437	1
3440	1
3441	1
3444	1
3445	1
3446	1
3447	1
3450	1
3451	1
3453	1
3454	1
3456	0
3457	1
3458	0
3459	1
3462	1
3463	1
3464	1
3465	1
3468	1
3469	1
3470	1
3475	1
3477	1
3478	1
3479	1
3485	1
3486	1
3487	1
3490	1
3493	1
3495	1
3499	1
3502	1
3508	1
3509	1
3510	1
3513	1
3516	1
3517	1
3520	1
3527	1
3528	1
3529	1
3530	1
3531	1
3545	1
3546	1
3547	1
3548	1
3549	1
3550	1
3551	1
3552	1
3553	1
3554	1
3555	1
3556	1
3558	1
3560	1
3561	1
3562	1
3563	1
3575	1
3582	1
3584	1
3586	1
3590	1
3592	1
3594	0
3596	1
3597	1
3599	1
3600	1
3602	0
3607	0
3609	0
3612	1
3625	1
3633	1
3639	1
3641	1
3642	1
3643	0
3644	1
3657	0
3660	0
3661	0
3662	0
3666	1
3667	1
3668	0
3680	1
3682	1
3683	1
3685	1
3703	1
3704	1
3708	1
3719	1
3721	1
3731	1
3732	1
3734	1
3786	0
3791	1
3809	0
3813	0
3814	0
3826	0
3974	1
3975	1
3980	1
3998	1
4003	1
4009	1
4020	1
4026	0
4028	1
4034	0
4041	1
4062	1
4075	1
4081	1
4087	1
4103	1
4109	1
4115	1
4121	0
4122	1
4128	1
4134	1
4145	1
4151	1
4162	1
4173	1
4179	1
4200	1
4211	1
4229	1
4242	1
4247	1
4269	1
4274	0
4275	1
4284	0
4289	1
4298	1
4303	1
4304	1
4321	1
4377	1
4399	1
4404	1
4417	1
4423	1
4437	1
4442	1
4443	1
4482	1
4513	1
4536	0
4549	1
4562	1
4577	1
4582	1
4596	1
4606	1
4615	1
4621	1
4634	1
4644	1
4650	1
4655	1
4660	1
4665	1
4675	1
4688	1
4693	1
4707	1
4712	1
4718	1
4731	1
4736	1
4741	1
4751	1
4756	0
4757	1
4762	1
4767	1
4772	1
4781	1
4804	1
4813	1
4818	1
4823	0
4832	1
4842	1
4847	1
4852	1
4857	1
4867	1
4872	1
4900	1
4932	0
4937	1
4951	1
4956	1
4966	1
4976	1
4990	1
4995	1
5000	1
5015	1
5020	1
5026	1
5031	1
5036	1
5041	1
5046	1
5052	1
5061	1
5070	1
5078	1
5085	1
5090	1
5096	1
5102	1
5112	1
5117	1
5123	1
5128	1
5134	1
5143	1
5158	1
5164	1
5173	1
5179	1
5205	1
5216	1
5222	1
5230	1
5236	0
5237	1
5248	1
5254	1
5260	1
5297	1
5313	1
5320	0
5321	1
5334	1
5340	1
5346	1
5375	0
5393	1
5422	1
5453	1
5459	0
5475	1
5513	1
5519	1
5525	1
5531	1
5537	1
5554	0
5555	1
5582	1
5626	1
5632	0
5638	1
5644	1
5697	0
5702	0
5709	1
5721	1
5722	1
5724	0
5727	0
5758	0
5760	0
5761	1
5766	1
5773	0
5776	0
5777	0
5782	1
5794	1
5795	1
5808	0
5816	0
5818	0
5820	1
5821	1
5826	0
5832	1
5834	1
5835	1
5849	1
5855	1
5856	1
5857	1
5858	1
5859	0
5860	1
5861	1
5864	1
5866	0
5867	0
5868	0
5869	1
5870	1
5871	0
5872	1
5874	0
5875	1
5876	1
5879	1
5880	1
5881	1
5884	1
5888	0
5889	0
5890	1
5892	1
5893	1
5894	1
5895	1
5898	0
5899	1
5900	1
5901	1
5903	1
5904	1
5905	1
5906	1
5907	0
5910	0
5912	1
5913	1
5915	1
5916	1
5918	1
5919	1
5920	1
5921	1
5925	0
5927	1
5928	1
5931	1
5932	0
5935	0
5936	0
5937	0
5939	1
5940	1
5941	1
5942	1
5943	1
5944	1
5945	0
5946	1
5947	1
5948	1
5949	1
5950	1
5951	0
5952	0
5953	0
5954	1
5955	0
5956	1
5957	1
5958	0
5960	1
5963	1
5965	1
5968	0
5971	1
5972	1
5974	0
5975	0
5976	1
5977	1
5978	1
5979	1
5983	0
5984	1
5985	0
5987	0
5991	0
5992	0
5998	0
6009	1
6015	1
6025	0
6030	1
6046	0
6049	0
6054	0
6055	1
6059	0
6060	1
6067	1
6069	0
6070	1
6071	1
6074	1
6075	1
6079	0
6105	1
6106	1
6107	1
6114	1
6120	1
6136	0
6142	0
6143	1
6150	1
6151	1
6152	1
6168	1
6169	1
6170	1
6174	1
6175	1
6176	1
6181	1
6184	1
6190	1
6192	1
6194	1
6198	1
6228	0
6234	1
6240	0
6253	0
6255	0
6256	0
6260	1
6268	0
6283	0
6290	0
6308	0
6309	0
6310	0
6315	1
6316	1
6321	1
6326	1
6329	1
6330	1
6332	1
6339	1
6345	1
6346	1
6350	0
6355	1
6359	0
6370	1
6374	0
6375	1
6382	0
6386	1
6387	1
6388	1
6389	1
6391	1
6392	1
6398	1
6400	1
6403	1
6404	1
6406	1
6408	1
6410	1
6416	1
6417	1
6421	1
6422	1
6427	1
6430	1
6446	0
6447	0
6474	1
6485	1
6496	1
6503	1
6506	1
6511	1
6553	1
6560	1
6561	1
6565	0
6569	0
6572	0
6577	1
6578	0
6607	1
6618	0
6619	1
6630	1
6654	1
6666	1
6671	1
6685	1
6693	0
6694	0
6696	0
6698	1
6700	0
6727	1
6758	1
6764	1
6787	0
6788	0
6796	0
6803	1
6805	0
6810	0
6822	0
6824	0
6828	0
6829	0
6844	1
6849	0
6860	1
6861	1
6863	1
6864	1
6873	1
6874	1
6875	1
6876	1
6877	1
6878	1
6879	1
6880	1
6881	1
6882	1
6883	1
6884	1
6885	1
6887	1
6898	0
6899	0
6901	0
6906	1
6926	0
6941	0
6948	0
6950	0
6952	0
6966	1
6967	1
6976	1
6989	0
6992	1
6995	1
6998	1
6999	0
7009	1
7014	1
7015	1
7016	0
7017	0
7028	0
7041	1
7042	1
7045	1
7046	1
7050	0
7051	0
7052	0
7053	1
7054	1
7056	1
7057	1
7065	1
7067	0
7071	1
7073	1
7074	1
7075	0
7076	0
7077	0
7080	1
7082	0
7084	0
7088	0
7094	1
7095	1
7097	1
7099	1
7100	1
7105	1
7109	0
7111	1
7113	1
7116	1
7117	1
7119	0
7121	1
7122	1
7126	1
7127	1
7128	1
7134	1
7135	1
7137	1
7139	0
7150	1
7151	0
7154	0
7155	1
7157	0
7158	1
7165	0
7177	1
7178	0
7179	0
7180	1
7189	1
7190	1
7191	1
7194	1
7195	1
7222	1
7223	1
7224	1
7225	1
7236	1
7250	1
7271	1
7273	1
7276	1
7280	1
7283	1
7286	1
7288	1
7290	1
7300	1
7328	0
7347	1
7364	1
7366	1
7367	1
7368	1
7370	1
7371	1
7372	1
7373	1
7374	1
7375	1
7376	1
7377	1
7378	1
7379	1
7380	1
7382	1
7383	1
7384	1
7386	1
7387	1
7389	1
7391	1
7392	1
7393	1
7394	1
7396	1
7397	1
7398	1
7399	1
7400	1
7401	1
7402	1
7403	1
7404	1
7405	1
7406	1
7407	1
7408	1
7409	1
7410	1
7411	1
7412	1
7413	1
7414	1
7415	1
7416	1
7417	1
7418	1
7419	1
7420	1
7421	1
7422	1
7424	1
7425	1
7426	1
7427	1
7428	1
7429	1
7430	1
7431	1
7432	1
7433	1
7434	1
7435	1
7436	1
7437	1
7438	1
7440	1
7447	1
7448	1
7449	1
7450	1
7451	1
7452	1
7457	1
7458	1
7459	1
7465	1
7502	1
7513	0
7518	1
7519	0
7523	1
7524	1
7525	1
7526	1
7527	1
7529	1
7539	0
7550	1
7566	0
7570	1
7574	1
7575	1
7578	0
7579	0
7583	1
7584	1
7600	0
7605	1
7606	1
7608	1
7610	1
7611	0
7613	1
7614	1
7615	1
7616	1
7617	1
7622	1
7625	1
7627	1
7628	0
7630	1
7631	0
7632	1
7634	1
7635	1
7636	1
7637	1
7639	1
7643	1
7644	1
7645	1
7650	1
7651	1
7655	1
7659	1
7660	1
7661	1
7663	1
7664	1
7667	1
7671	1
7672	1
7673	1
7674	1
7675	1
7677	1
7678	1
7679	1
7680	1
7681	1
7682	1
7683	1
7684	1
7685	1
7686	1
7687	1
7688	1
7690	1
7691	1
7693	1
7695	1
7696	1
7697	1
7698	1
7699	1
7703	0
7706	1
7707	1
7713	1
7717	1
7718	1
7719	1
7720	1
7721	1
7722	1
7724	1
7726	1
7727	1
7729	1
7730	1
7731	1
7732	1
7734	1
7740	1
7749	1
7752	1
7755	1
7758	1
7763	1
7767	1
7769	1
7770	1
7772	0
7773	1
7774	1
7781	1
7782	1
7790	1
7791	0
7799	1
7800	1
7808	1
7809	1
7812	1
7815	1
7817	1
7824	1
7826	1
7827	1
7828	1
7840	1
7846	1
7854	1
7858	1
7863	1
7871	1
7876	1
7881	1
7884	1
7888	0
7891	1
7892	1
7902	1
7903	1
7908	1
7912	1
7933	0
7947	0
7974	0
7975	0
7978	0
7981	0
7986	0
7995	1
7997	1
7998	1
7999	1
8003	1
8009	1
8013	1
8014	0
8015	0
8024	0
8027	1
8031	0
8035	0
8036	0
8039	0
8049	1
8050	0
8067	0
8075	1
8084	1
8097	1
8100	0
8101	1
8107	1
8108	0
8114	1
8115	0
8126	0
8129	0
8134	1
8138	0
8139	0
8150	1
8157	0
8163	0
8166	1
8170	1
8174	0
8175	0
8178	0
8179	0
8180	1
8189	0
8190	1
8196	1
8201	0
8203	1
8210	1
8212	1
8214	1
8250	1
8251	1
8282	0
8286	1
8288	1
8289	1
8290	1
8310	1
8312	1
8313	1
8315	1
8317	1
8320	1
8324	1
8325	1
8329	1
8330	1
8331	1
8332	1
8333	1
8334	1
8335	1
8336	1
8337	1
8339	1
8340	1
8341	1
8344	0
8362	1
8366	1
8371	0
8374	0
8390	0
8396	1
8405	0
8411	1
8431	0
8432	0
8436	1
8437	0
8442	1
8443	1
8445	0
8453	0
8461	0
8464	1
8465	0
8482	1
8492	1
8498	1
8500	1
8511	1
8516	0
8525	1
8531	1
8538	0
8546	1
8547	1
8549	1
8550	1
8557	1
8562	1
8567	1
8594	1
8595	1
8602	0
8603	1
8615	1
8619	0
8620	0
8622	0
8623	0
8647	1
8664	1
8665	0
8671	1
8672	1
8686	1
8702	1
8703	1
8704	1
8705	1
8706	0
8707	1
8709	1
8710	0
8711	0
8722	1
8732	1
8733	1
8737	1
8753	0
8758	0
8764	1
8810	0
8812	0
8845	1
8870	0
8878	0
8883	1
8884	1
8901	1
8903	1
8909	1
8912	1
8914	1
8916	1
8918	1
8920	1
8922	1
8923	1
8924	1
8925	1
8926	1
8928	1
8929	1
8938	1
8942	0
8945	0
8946	1
8947	1
8949	1
8989	1
8992	1
8999	1
9000	1
9012	0
9014	1
9019	1
9025	0
9028	1
9029	1
9030	0
9033	1
9038	1
9051	1
9054	0
9061	1
9063	1
9064	1
9065	1
9067	1
9069	1
9071	1
9072	1
9074	0
9076	1
9077	1
9078	1
9079	1
9081	1
9082	1
9084	0
9087	0
9089	1
9092	0
9093	1
9094	1
9097	1
9098	1
9099	1
9100	1
9104	0
9105	1
9106	0
9107	1
9109	0
9111	1
9112	1
9115	0
9116	0
9117	1
9118	1
9119	1
9120	1
9121	0
9122	0
9123	1
9124	1
9125	1
9127	1
9128	0
9132	0
9134	1
9136	0
9137	1
9138	1
9139	0
9140	1
9141	1
9146	1
9149	0
9150	0
9153	1
9160	1
9165	1
9166	1
9167	1
9173	1
9174	1
9175	0
9178	1
9180	1
9184	0
9185	1
9186	0
9187	1
9190	1
9194	1
9200	1
9201	1
9203	0
9204	0
9205	1
9206	1
9207	1
9208	1
9209	1
9210	0
9212	0
9214	1
9215	1
9217	1
9219	0
9220	0
9227	0
9234	1
9237	1
9238	0
9240	1
9241	1
9242	1
9245	1
9247	1
9249	1
9250	1
9251	1
9252	0
9253	1
9254	1
9255	1
9256	1
9257	1
9259	0
9260	1
9263	1
9264	0
9265	0
9267	1
9268	0
9269	1
9272	1
9273	0
9277	1
9279	0
9281	1
9282	0
9284	0
9285	1
9286	1
9287	1
9289	1
9290	1
9291	1
9292	1
9293	0
9294	0
9295	1
9296	0
9297	1
9301	0
9304	0
9312	1
9316	1
9317	0
9328	1
9331	1
9334	1
9336	1
9337	1
9338	1
9342	1
9343	0
9346	1
9349	1
9351	1
9353	1
9354	1
9355	1
9359	1
9360	1
9362	1
9365	0
9370	1
9371	1
9372	1
9373	1
9374	1
9375	1
9376	1
9377	1
9378	1
9379	1
9380	1
9383	0
9389	1
9393	1
9396	1
9402	1
9404	1
9405	1
9406	1
9408	1
9409	1
9413	1
9416	1
9424	0
9426	0
9434	0
9444	0
9448	1
9449	0
9450	0
9451	1
9453	0
9454	0
9465	0
9466	0
9467	1
9471	1
9472	0
9473	0
9474	0
9475	0
9476	1
9477	1
9478	1
9480	0
9481	1
9482	0
9483	1
9484	0
9490	0
9492	0
9494	0
9497	0
9501	0
9502	0
9503	0
9504	0
9507	0
9509	0
9513	0
9516	0
9519	1
9520	1
9521	0
9522	0
9536	0
9542	0
9543	0
9544	0
9545	0
9546	1
9548	1
9549	1
9550	0
9553	0
9554	1
9555	0
9558	0
9567	0
9570	0
9578	0
9582	0
9585	1
9587	0
9588	0
9590	1
9591	1
9592	1
9594	1
9595	1
9596	1
9597	1
9598	1
9599	0
9600	1
9602	0
9605	0
9607	0
9649	0
9652	1
9656	0
9657	1
9660	1
9669	1
9670	1
9673	1
9674	1
9676	1
9680	1
9683	1
9685	1
9693	1
9697	1
9698	1
9702	1
9706	0
9717	0
9724	1
9728	0
9734	0
9735	0
9736	0
9739	1
9740	0
9742	0
9743	0
9747	0
9748	0
9749	1
9750	1
9751	0
9752	0
9755	1
9756	1
9758	1
9759	0
9761	1
9762	1
9764	1
9765	0
9766	1
9767	1
9770	1
9771	1
9772	1
9773	0
9774	0
9776	1
9777	0
9779	0
9780	0
9781	0
9782	0
9783	1
9784	1
9786	1
9787	1
9788	1
9789	0
9791	0
9792	0
9793	1
9794	1
9795	1
9796	0
9797	0
